,X-GAT-DRL (Hybrid),X-GAT-DRL (GRU),X-GAT-DRL (LSTM),1/N,GMV,HMM-GMV,GLASSO-GAT,TC-MAC,JM-MPC
2023-05-31,0.208791161264933,0.2053424331670361,0.19724262639543483,0.0,0.5,0.03060717100684973,0.052624087555592634,0.07197742059338137,0.039439792952965756
2023-06-01,0.2070692003548224,0.20445200408385705,0.19626262050382354,0.0,0.5,0.030263425781189422,0.051529919013575155,0.07570043471926205,0.03958314466655788
2023-06-02,0.21069010899692414,0.20701021254384772,0.19972898793793314,0.0,0.5,0.03150364451827081,0.05530094691678249,0.08469663323057099,0.03924170393445237
2023-06-05,0.21116298321579058,0.20742066401396939,0.20023009001662562,0.0,0.5,0.0318134469055923,0.07043857742778335,0.046534635331836174,0.03892402418304158
2023-06-06,0.20783032860110273,0.20416809325546792,0.19696509083906968,0.0,0.5,0.03058736029475615,0.06110744498760815,0.09588216340194075,0.039019377184763095
2023-06-07,0.2075891009153576,0.20363764009466476,0.19657032715359785,0.0,0.5,0.03050705966978585,0.06900785610891504,0.10741235653734389,0.038829458793207663
2023-06-08,0.2073825267323251,0.20398971588805073,0.19624713759697668,0.0,0.5,0.03035642109670897,0.07110510451233519,0.03158536749225565,0.03897503747102764
2023-06-09,0.2074061767894942,0.19800459699480374,0.19603327222109174,0.0,0.5,0.030428580692232608,0.06185071998309168,0.09211627105941804,0.0387525915710456
2023-06-12,0.20686029959015415,0.20284681782065644,0.1954949569859437,0.0,0.5,0.030192259401261294,0.05622987302233088,0.09596578026383744,0.038817629225352576
2023-06-13,0.206234842443947,0.20246942211472113,0.1951182501552521,0.0,0.5,0.03011833062785646,0.06256525999539869,0.10885487743311015,0.038703598893653365
2023-06-14,0.20633785396605586,0.20217806017550624,0.19530045891097023,0.0,0.5,0.03008911180829173,0.07153219909676209,0.06710712356538029,0.038554904477648144
2023-06-15,0.2057375718459916,0.20205480928477754,0.19491589850059338,0.0,0.5,0.030058283947888103,0.05490116519357389,0.09835129618925113,0.03847657478223418
2023-06-16,0.2075738737525991,0.2033501912358308,0.19611841373892927,0.0,0.5,0.030653671986106967,0.05835143081134274,0.0515189260201623,0.038109200108864434
2023-06-20,0.20568881628432875,0.20186507584115043,0.19466215643537824,0.0,0.5,0.03013826093237524,0.05508477968678292,0.07255176220563281,0.038195318550576174
2023-06-21,0.20581325795101688,0.20294393296198918,0.19446938027868282,0.0,0.5,0.030314998054501906,0.06325535210986089,0.06194005964669247,0.03841274406584072
2023-06-22,0.20574333727864155,0.20242583495197466,0.19416408516959555,0.0,0.5,0.030129961785672416,0.05955219914406436,0.08030582609233768,0.03850040754902783
2023-06-23,0.20673656191944212,0.20329536345035243,0.19491219250052355,0.0,0.5,0.030343092252307285,0.06154401975919725,0.035075681250572185,0.038680736238169734
2023-06-26,0.20684509398445988,0.20432528076375833,0.19466205549950408,0.0,0.5,0.03038428152526005,0.06219725262933715,0.04222134496815762,0.03894498244251366
2023-06-27,0.2060354777362436,0.2031906752721416,0.19442862108001963,0.0,0.5,0.03012681700517509,0.052322852602218806,0.0626027113800864,0.03894023338935687
2023-06-28,0.20587382460877995,0.20250143214817232,0.19477825521740794,0.0,0.5,0.03013882480422415,0.05630614899430009,0.06856488106277536,0.03875858338609533
2023-06-29,0.20577710924499737,0.20210330629482284,0.19471687421448342,0.0,0.5,0.030075071218403047,0.052379169734998385,0.10029324748003487,0.0387222948593803
2023-06-30,0.20559235780075724,0.2023347683024098,0.19522059458329363,0.0,0.5,0.03005942734935512,0.06951334560806348,0.042066951298400546,0.03875982395461892
2023-07-03,0.20631039121261333,0.20281107743589072,0.1957365396364589,0.0,0.5,0.030407890587932175,0.06555423793973482,0.07653288100910775,0.038438708867725296
2023-07-05,0.20523436653546873,0.20182845072213884,0.19505227611167228,0.0,0.5,0.030085229420800323,0.06263820567832915,0.09078935045967465,0.03839848515502485
2023-07-06,0.20558142982879263,0.20225899617160287,0.19511105960508804,0.0,0.5,0.0301182880527995,0.07117209407845082,0.04666236011821244,0.038531634955382255
2023-07-07,0.21401418512572165,0.210886704248075,0.20218941500694987,0.0,0.5,0.033001261247892856,0.08525552964761327,0.023869774221435235,0.03889972398389697
2023-07-10,0.2073363319249711,0.20387055996935305,0.19566229175877436,0.0,0.5,0.030455843466376732,0.06634491332518025,0.09831054853888874,0.038818838697207314
2023-07-11,0.2065786858076994,0.20303520865698216,0.1950747996102313,0.0,0.5,0.03025035621582698,0.05886215303826507,0.08163110656364318,0.038686651768236296
2023-07-12,0.20697984969311417,0.20379047719207014,0.19599891869957536,0.0,0.5,0.030648477847234033,0.056665249664096105,0.08309486777614675,0.03842139300438758
2023-07-13,0.22434546978084918,0.21511143638359798,0.2113164651651657,0.0,0.5,0.03766476239124647,0.0686110466743085,0.05387231383123836,0.03801590539765885
2023-07-14,0.2354893327492363,0.22926096606659216,0.22107808059271558,0.0,0.5,0.042748667926704946,0.07530699731539657,0.040988666759858114,0.0376585072086838
2023-07-17,0.22626974050690474,0.22080784944877654,0.21347008778767126,0.0,0.5,0.03859002934907911,0.06530831841602018,0.032464049756767296,0.037828869985007896
2023-07-18,0.2103970916575697,0.20607436449847163,0.19874300263660769,0.0,0.5,0.03202140391472415,0.07210453957883053,0.09556377226645232,0.037770995042861986
2023-07-19,0.20631822173623035,0.2028069760537159,0.19535038753343717,0.0,0.5,0.030800810100750232,0.07519172796603338,0.09307285548782847,0.03757374250009767
2023-07-20,0.20495044055906836,0.20127400904868856,0.19379863258377555,0.0,0.5,0.030310287262131246,0.07034495578747846,0.09169256455585667,0.03747195639380646
2023-07-21,0.2094942585563369,0.2057819617477819,0.19792848558810705,0.0,0.5,0.03176162552322377,0.05965866002479727,0.027711472527692026,0.037772913238884265
2023-07-24,0.2053990010271925,0.20210588154734563,0.19440327896809534,0.0,0.5,0.03045132834929502,0.05778014091366883,0.09932655693845943,0.03776886090794956
2023-07-25,0.2048111428027169,0.20122494371282706,0.19378337791772882,0.0,0.5,0.030230465676934944,0.06496082553243863,0.09085982060788152,0.03766226392326915
2023-07-26,0.2041906108673313,0.20103227058250236,0.1935413379148267,0.0,0.5,0.030127926558736907,0.06933320837853552,0.08358527507744408,0.037602920290518996
2023-07-27,0.20441076972686617,0.20092699239401662,0.19330427445267948,0.0,0.5,0.030093685732371554,0.07008724113841744,0.07771372635129184,0.03754047295179605
2023-07-28,0.22004113752403415,0.2074144989722894,0.20702564036515433,0.0,0.5,0.035784743361876405,0.08198155568198684,0.023592598679996656,0.03789507612175263
2023-07-31,0.2255865290046813,0.21557532415191277,0.21197613869113044,0.0,0.5,0.03856346486683274,0.07199605318780436,0.07155760314266509,0.037555640820220185
2023-08-01,0.21043550489167234,0.20575469664736273,0.1979079930175694,0.0,0.5,0.03200995586650141,0.06056002223714232,0.1000087897498255,0.03745352368134353
2023-08-02,0.2154963493919543,0.21129191871118155,0.20318810303997434,0.0,0.5,0.03415242258299998,0.07040455363246755,0.025216121822790427,0.037702144346763604
2023-08-03,0.34339449921422,0.3321245362649901,0.31835825694807324,0.0,0.5,0.10667109184637136,0.07197920745542022,0.010496332088515296,0.03818235786270114
2023-08-04,0.31494035842607315,0.30494918120780967,0.2924422563270838,0.0,0.5,0.08721403043240687,0.07463864291314873,0.03191975513118849,0.038304126201879986
2023-08-07,0.25540386060671605,0.2486515521784744,0.23770074347010928,0.0,0.5,0.05245311322312066,0.05465730250128178,0.05535812342742138,0.03826919457470387
2023-08-08,0.2190631397048694,0.21486135421188046,0.20580755442363463,0.0,0.5,0.035341684190379495,0.04784303178915363,0.05912748690557897,0.03816694392289636
2023-08-09,0.20849490697665368,0.20519893341365872,0.1958649495046933,0.0,0.5,0.03115649300179959,0.04924627869325688,0.07161484124827036,0.03830374949750452
2023-08-10,0.19439552066795734,0.20288451830467064,0.19409680443488592,0.0,0.5,0.03030114230409566,0.06109999183063377,0.08598843333275526,0.03839506179105841
2023-08-11,0.2060114910292045,0.2024463215407784,0.19471613522892398,0.0,0.5,0.030200366697256648,0.06759650106660796,0.037574799521209866,0.03848880055024677
2023-08-14,0.2040951157354837,0.20260972119043724,0.194507102822462,0.0,0.5,0.030139248245846646,0.0689716450754608,0.05388835627909373,0.03861479088272821
2023-08-15,0.2052292835249155,0.2024361184881906,0.19441351311851823,0.0,0.5,0.03007363259921824,0.07212531270251601,0.060001903733408114,0.03862660748124471
2023-08-16,0.1994921012219486,0.2047456512145167,0.1953737728690943,0.0,0.5,0.03055230320708106,0.09172551678297744,0.019206484380872375,0.03897500813117416
2023-08-17,0.20684466447019467,0.20195545508586302,0.19545391434513637,0.0,0.5,0.030443946651295063,0.0987932679931088,0.013935753057497913,0.039273695603470264
2023-08-18,0.20633102339428863,0.20288469132840198,0.19500350957083604,0.0,0.5,0.03013817639287803,0.09409664870817583,0.02182474776939262,0.03947772573040678
2023-08-21,0.20663647711713642,0.20371870635781866,0.19489289743037544,0.0,0.5,0.030077866041527835,0.08252347473832235,0.0315116876287036,0.03942809689493501
2023-08-22,0.2059385134465427,0.20336110467239038,0.19525825730306323,0.0,0.5,0.03005616520453953,0.08957094050957903,0.02904131725520977,0.03938995910783463
2023-08-23,0.19817036056186632,0.20323885686354837,0.19537631558622678,0.0,0.5,0.03004509269703336,0.07829403234783142,0.04226544152910042,0.039398754301857956
2023-08-24,0.22126439052762442,0.22718016181563266,0.21883025045947618,0.0,0.5,0.04081178626602876,0.07724552366169916,0.058344561612995324,0.038956036016425465
2023-08-25,0.22697848238115145,0.22610741056602007,0.22119269384347331,0.0,0.5,0.04226350450028382,0.06792136243470097,0.03183539002631336,0.039290832909975294
2023-08-28,0.2153652712383025,0.21172890397882896,0.20335814275634237,0.0,0.5,0.033501761504165874,0.06808515116749947,0.08970730702286467,0.03913613192273313
2023-08-29,0.21078343639309774,0.20694632272824895,0.1993063001231285,0.0,0.5,0.03170104523155658,0.07949459466564436,0.09214967457094973,0.03893660053553827
2023-08-30,0.24125228511481495,0.2348570437861416,0.22659370850013733,0.0,0.5,0.04519821151131495,0.0997246141214923,0.07498312831013328,0.03850388591743828
2023-08-31,0.2167956900746315,0.2118285945168712,0.20448421079790272,0.0,0.5,0.03412932326819011,0.08218827211597364,0.10903549123522124,0.03844537882456279
2023-09-01,0.20268439830393947,0.20419667274183353,0.19720186826914668,0.0,0.5,0.031051240296807288,0.08114602742931386,0.0888895899514863,0.03848643690762514
2023-09-05,0.2060686831360677,0.20216044540242795,0.19566473428601908,0.0,0.5,0.03033299544802519,0.07747036561516435,0.05192289009091335,0.03843129451913138
2023-09-06,0.2102483614016495,0.20630169981976904,0.1987976815176677,0.0,0.5,0.03171203451342853,0.08147274865466328,0.03658597132330372,0.03867876928570763
2023-09-07,0.1956489994624541,0.2035618869888482,0.1954340044770811,0.0,0.5,0.030574565772241734,0.07543807225429347,0.055126140365612294,0.03881685650385655
2023-09-08,0.20628312042641328,0.2028691738695645,0.1943198885092023,0.0,0.5,0.0302277634159686,0.06825859337398328,0.06824633085391044,0.03890238092835503
2023-09-11,0.2058524289750558,0.2025040689419765,0.19429235574011683,0.0,0.5,0.03012617417663101,0.06807314785894199,0.06544680247449114,0.03889660506354918
2023-09-12,0.20560647222820966,0.20208969380018207,0.19451813153027944,0.0,0.5,0.030126828373067023,0.06898055758748353,0.07839938278193766,0.038731237446336594
2023-09-13,0.19434349618474234,0.2019908575077137,0.19451443535626917,0.0,0.5,0.03008224272949827,0.06731323651448365,0.06662672347922195,0.03884197529581724
2023-09-14,0.20510094695786996,0.20178620735121955,0.19451930783709956,0.0,0.5,0.030053807169700575,0.07011428522440005,0.08158826616699724,0.038869644752320485
2023-09-15,0.20496724476268988,0.2013363875031251,0.19467588537957486,0.0,0.5,0.030116500325789514,0.07145049323801371,0.07699221493250528,0.03863076521885924
2023-09-18,0.20543678295837559,0.20186832109746167,0.1947272203907089,0.0,0.5,0.030138128639817234,0.07259531185716524,0.03828484494145125,0.03886422380690156
2023-09-19,0.2031123547380445,0.20151180498780308,0.19430205984777807,0.0,0.5,0.030053958363090893,0.06795761241960233,0.08593474774672276,0.03888817876093152
2023-09-20,0.20545394625253194,0.20154392369000584,0.19452643775797757,0.0,0.5,0.030053187945329775,0.06944435464305668,0.05963730712819605,0.03899130518470174
2023-09-21,0.19455845392286136,0.20212427257006368,0.19470912523012146,0.0,0.5,0.030052749366803626,0.06899790539904267,0.05257092457261029,0.03919270834910413
2023-09-22,0.31935381560271925,0.30966218540372104,0.2968436920604642,0.0,0.5,0.08914050318140902,0.08744625884974794,0.01478992392563902,0.03976366667775303
2023-09-25,0.23509218786134597,0.22954497080198263,0.21958198134325174,0.0,0.5,0.04160139505593631,0.07047555358505944,0.05319217032591979,0.03972018331083735
2023-09-26,0.21299899696054653,0.20905753587504558,0.20055378276206545,0.0,0.5,0.032133153857423415,0.0874547174185661,0.0183936782079075,0.03982502150588978
2023-09-27,0.21260854323340225,0.21315813144329296,0.2029631058150924,0.0,0.5,0.033374071634065576,0.07803078258408766,0.0235144255883582,0.04021036574618481
2023-09-28,0.20872307443948906,0.20556145940895093,0.19623246308491185,0.0,0.5,0.030449288566944132,0.0773240567841768,0.03121309895412705,0.04024850440023753
2023-09-29,0.20794139106859832,0.20478963786169713,0.1962912025775464,0.0,0.5,0.0303594815824615,0.06583679360693714,0.05494567246915313,0.04008902898086786
2023-10-02,0.207747771182478,0.20448609414995783,0.19628167063948654,0.0,0.5,0.03020239372488375,0.07384031917867236,0.037186833075976186,0.04020622011312039
2023-10-03,0.21037554115509866,0.20759136404628603,0.19891618664547375,0.0,0.5,0.0311167619555932,0.09317682788596296,0.020988813238434396,0.04048742433593078
2023-10-04,0.255705549921527,0.25057666010079327,0.23955527657838474,0.0,0.5,0.0515728073552202,0.09252952182535529,0.011262785246658542,0.04098961309580515
2023-10-05,0.22236169376545675,0.21834163575159113,0.20849809614167686,0.0,0.5,0.03543151767262864,0.07446772967204382,0.03689651283992611,0.04089478613967545
2023-10-06,0.21096140647273084,0.20787217281361406,0.19892077136721742,0.0,0.5,0.031060786616069903,0.06468712337191415,0.03725961358812655,0.04090209846624895
2023-10-09,0.20992221309864148,0.2067469829501174,0.198814482514772,0.0,0.5,0.03082829157198853,0.06367966193081347,0.04981490082759692,0.04065615887668773
2023-10-10,0.228348710734494,0.21282452820298392,0.21511016447338882,0.0,0.5,0.038318603998366896,0.06300957633943864,0.07069010282224442,0.04030584067119702
2023-10-11,0.21891561706903434,0.21423417113367824,0.2069644058552406,0.0,0.5,0.03431995188538623,0.06798464232411286,0.09222376460893564,0.040152469889693045
2023-10-12,0.21634799206494276,0.21166543290547227,0.20443616775210902,0.0,0.5,0.03333163268898763,0.08611304528310657,0.08731756085002866,0.03996338114138015
2023-10-13,0.2820249833198092,0.273456828295252,0.2640458119577608,0.0,0.5,0.06599763217378689,0.08465401144135509,0.0263369845380202,0.04031379966462898
2023-10-16,0.2534030439786383,0.23602278561206552,0.23665648502141035,0.0,0.5,0.05054882922660122,0.09023576660388191,0.06104544425323734,0.04021668365814787
2023-10-17,0.22429702023735,0.21034170330076812,0.21091064693527617,0.0,0.5,0.03649153288175872,0.0757072913575351,0.05309704834199711,0.0400790827046823
2023-10-18,0.21218263270098953,0.19814383372359037,0.20064491137161283,0.0,0.5,0.031699730319295336,0.07402941576868652,0.043268539602823564,0.04013508982034699
2023-10-19,0.2236992781480731,0.20924552163606033,0.20989187155028,0.0,0.5,0.036330243110529244,0.07294159038647022,0.02929966324417708,0.04047299977494929
2023-10-20,0.22663271434826263,0.2117028015936858,0.21261220092755742,0.0,0.5,0.037412042473659333,0.07940107614564469,0.03124010869037318,0.04072762225445197
2023-10-23,0.21530872583325697,0.20129183267797188,0.2022696986927805,0.0,0.5,0.032654730034802446,0.06926524730146941,0.04434766287964344,0.0409816574363336
2023-10-24,0.20981288944350146,0.1956242235176794,0.197129009333571,0.0,0.5,0.030525669148594524,0.06664673727658822,0.06527557473612071,0.041011856318276835
2023-10-25,0.2098563623652916,0.2046106689581925,0.19796266560592662,0.0,0.5,0.03081680310511429,0.07134100282171894,0.07890646002084076,0.04080729551518064
2023-10-26,0.24437721786170924,0.23288627359667574,0.22921562797468945,0.0,0.5,0.04564086755929615,0.06893628516985213,0.027546402072310062,0.04124778106556985
2023-10-27,0.21773834323030003,0.2055859932611222,0.204697422764457,0.0,0.5,0.03351030007859437,0.07361081878686364,0.049556554746686673,0.04135053875061788
2023-10-30,0.20995456934688797,0.1997964452554796,0.19822563881175195,0.0,0.5,0.030733069905896814,0.07113308283697695,0.06890451966946215,0.041359032840671495
2023-10-31,0.20836177526229888,0.20563360184623902,0.19739798477202358,0.0,0.5,0.03030744611178312,0.07298784568426889,0.07518430157819034,0.041262684672135855
