,X-GAT-DRL (Hybrid),X-GAT-DRL (GRU),X-GAT-DRL (LSTM),1/N,GMV,HMM-GMV,GLASSO-GAT,TC-MAC,JM-MPC
2023-01-30,-0.0073823032679437685,-0.00816959022957677,-0.009108132533998352,-0.009847003624154846,-0.0026702324580055504,-0.006288166784102853,-0.0070125816431198815,-0.009478542923879932,-0.0102712280373263
2023-01-31,0.008959766547492679,0.008590878382836066,0.009745901534229032,0.010553144136837068,0.004108174861814131,0.008440562006725428,0.01000536938538073,0.011380501891021381,0.010994438493062487
2023-02-01,0.0064250537041806435,0.006760487811354946,0.006632135393673101,0.009013458680809383,0.004325536921539726,0.008338156176207746,0.008531070747015878,0.008153876809650393,0.008473833850585628
2023-02-02,0.004763748115650688,0.004673911717725102,0.005418247619673093,0.005431115451179572,-7.157947890381534e-07,0.004315377656780873,0.005891758185164277,0.005150115398996374,0.0066604250662083255
2023-02-03,-0.011905107000377403,-0.012071848830946417,-0.012141880883786038,-0.015009194997334828,-0.007498898971765044,-0.012029925943867177,-0.014105921987887446,-0.014343036351101318,-0.01477469053139662
2023-02-06,-0.003330935986966834,-0.00371108767885193,-0.0040890469072625965,-0.007223727674461542,-0.0026578215413285483,-0.006437098527084598,-0.006125906261405757,-0.008243194875879269,-0.00669150190454527
2023-02-07,0.0031148303489756096,0.0034202011807421165,0.004026332163115001,0.005083246134754867,0.0004914748002412477,0.0006619028937873492,0.004295142148873028,0.005707793961364849,0.006550133550950681
2023-02-08,-0.001985222156712241,-0.0024042411898100515,-0.0030597007069025884,-0.0038196394682400484,0.0004121307138716593,0.0008147398543387223,-0.00520824050676145,-0.003981179969002886,-0.004848800247941013
2023-02-09,-0.0039560515944222505,-0.00378933177442731,-0.003917390319786424,-0.006776308683583977,-0.0036976323291069545,-0.004200780279875477,-0.00698033329519583,-0.007056575259651601,-0.006852709580706846
2023-02-10,-0.0008929390841599015,-0.0010132790657519685,-0.0004674589098027208,-0.0022885519274466,-0.0019835193165158313,-0.003159149465366284,-0.002587620620841869,-0.002439681778929215,-0.001341014017405921
2023-02-13,0.0032097861157130586,0.003680731791563889,0.003941422342449189,0.006377843158769205,0.0018401669975035887,0.0027445627711154166,0.006371297909132886,0.0064785418466462436,0.00655100370216579
2023-02-14,0.00012328176183322757,4.046825304533273e-05,0.00012500747322176836,-0.0005375290057985433,-0.0004567782976850498,-0.0019242080306467212,-0.0004285666773477587,-0.0005430659210573159,3.9051512215853624e-05
2023-02-15,-0.0009701112575445388,-0.0007555142187536463,-0.000541388901046233,-0.0021893034223090004,-0.0024706456524119405,-0.0020649530614222276,-0.0017558158053037206,-0.001877093581998288,-0.0013579731901358352
2023-02-16,-0.005547617987329633,-0.005674587573799708,-0.005289215047173058,-0.007846638619655748,-0.0037340218183941035,-0.006766785622778808,-0.007913031266302484,-0.0075116982433769755,-0.00806643002748612
2023-02-17,-0.00010762639454930091,-0.0005895772174833715,-0.00079811177638364,-0.00043920175714437976,0.0014562458699361601,0.0017533449858068584,-0.00034215720541575336,-0.001349607245698898,-0.001104285310175439
2023-02-21,-0.011094006343101686,-0.011923821343578656,-0.011899529367391302,-0.01506270649907426,-0.006328442381996928,-0.014154779362703535,-0.01565670419568716,-0.014369448572432145,-0.014717651909275634
2023-02-22,-0.0006671961082293573,-0.0008098184023684861,-0.0015331462989362312,-0.0013095630907899894,0.0009202467510121923,0.00047942903775772237,-0.0018152720011682857,-0.003426899146283252,-0.001879683056689406
2023-02-23,0.003717152358800054,0.003826964988801816,0.0037146284920686105,0.0064068856773011156,0.003312398170555118,0.00426738432773612,0.005964962213660888,0.0057207771840629175,0.006150605994949544
2023-02-24,-0.005563315374135223,-0.0063371628210611595,-0.006675728415834631,-0.011450114665936775,-0.004101917742473896,-0.005722840405645033,-0.012273800701950008,-0.010685125705172943,-0.011026722058985203
2023-02-27,0.0021831638659109975,0.0024041545953515197,0.0025743048326490716,0.004178572617792158,0.0016481409268593293,0.0023605729131391897,0.0038401375835603628,0.004237565120859541,0.004112088756041542
2023-02-28,0.00010344588099782266,-0.00037506854301664087,-0.0003530516076908813,-0.0007131675883536077,0.0009832578293104473,0.0009066742707384459,-0.001175416556185757,-0.0008411762839440854,-0.0007525419120956897
2023-03-01,-0.000943303026481091,-0.0005469022345120205,0.0007018193882851188,-0.00010292598486564313,-0.0016428538482724942,-0.004749993414795539,-0.000540590043440918,-0.0008529504347014602,0.00016786537829224394
2023-03-02,0.001013123005119574,0.0015943766995961132,0.001423943163784999,0.0017007497668493701,-0.0009793630923368758,-0.0014010900534821944,0.0016670573336459045,0.001777446610893888,0.00227189976274165
2023-03-03,0.010159464838936948,0.010372487341461628,0.010198081656063564,0.0140414973087158,0.00714245105866671,0.011396636770316534,0.013225042828428155,0.013422848560261663,0.013832014625082458
2023-03-06,-0.0018176693439062447,-0.0018755495789538528,-0.0026030131941123303,-0.0037614784417997634,-0.0017030307418293875,-0.0018579648123855505,-0.0041811322250819944,-0.004093122125978848,-0.003455695359269469
2023-03-07,-0.005664585748196441,-0.006425339088625632,-0.0074812715991597325,-0.011543121164665352,-0.0025490643509057252,-0.002226338075093083,-0.011520802809803526,-0.010651774623776953,-0.012272952949584021
2023-03-08,0.0005807226431198681,0.0008914391821690191,0.0009941955482234439,0.001374749904786001,-0.00035291368318839746,-0.0002419667112782529,0.0014543060930738588,0.00209024050669979,0.0014364393397601457
2023-03-09,-0.004385455935389985,-0.005713186361323193,-0.0066416240458946575,-0.009727831960272305,-5.9752742986767874e-05,0.0014379048731111082,-0.006666063999227997,-0.009586975662025626,-0.010622836378523124
2023-03-10,0.0004615721679584952,-0.0014714775909814971,-0.002632096198345959,-0.0005718491605998033,0.007971490463529986,0.010401004427874937,-0.0013834302165332331,-0.004577545653458085,-0.002573306278665969
2023-03-13,0.0015271828036534565,0.001179702909461309,0.000862697525486832,0.0019815515580175564,0.0026808208825988846,0.006716522971689087,0.0008070650761335834,0.0025290605980341045,0.0018162586159352488
2023-03-14,0.0019906744908809136,0.0030450893950331763,0.0030876922515699896,0.0034361515843249505,-0.002461543296260902,-0.003555567699413243,0.0048005341397742264,0.0033802408326870795,0.004676286195297751
2023-03-15,-0.0007461801087953258,-0.001957219997111136,-0.0038562529505774983,-0.0034920700076318564,0.003649367371253419,0.006802562522044505,-0.0022071489126123714,-0.003170649860194965,-0.004267449502060785
2023-03-16,0.004199827604450088,0.005377238578610075,0.005734597457881421,0.006597473036298945,-0.00016232292574424326,2.9695153579536288e-05,0.005173494292138937,0.006395619780296446,0.007876270126523994
2023-03-17,-0.0010059276237656717,-0.002642552374248641,-0.003229529002523762,-0.002690638277611397,0.00437094715749005,0.003173968806869204,-0.003504257229774128,-0.0023821869745885766,-0.003300460443415954
2023-03-20,0.0020353227263149518,0.0028667200571366055,0.003709677215300999,0.0035450440323870867,-0.0011477816630003023,-0.0017845517476127773,0.005422107346729026,0.0038130165999546986,0.004050605920939587
2023-03-21,0.0023727192482595103,0.0037745581139426872,0.0034690397201008975,0.004040808633356528,-0.0011867479837226979,0.0025285618662447516,0.004311295705922862,0.003347046498981568,0.004653249600960005
2023-03-22,-0.002513088963800307,-0.004139695904672202,-0.004909533620400143,-0.0035960603939243804,0.003910752150565958,0.0034355835000847673,-0.010278107764289762,-0.004137686825757351,-0.00486794372363229
2023-03-23,0.0019967790341182913,0.0020840788906060673,0.0024413184928657613,0.002688990109374501,0.0017119996934727192,0.0019311658848205143,0.00044996970494106243,0.0020721031765225514,0.002976418729564001
2023-03-24,0.002506225012977157,0.003127110360335318,0.002842146848378537,0.003196420710767361,0.0003471162006145649,0.001987329036579634,0.004715501766040079,0.0027589713344617303,0.0030444834787710278
2023-03-27,-0.002607240482191074,-0.0018827217042189414,-0.00019350429220301883,-0.002653785543944082,-0.00468940642924676,-0.007767939610223736,-0.005027348491230455,-0.00300989596345194,-0.0015071448595443359
2023-03-28,0.00044004199056425693,0.0005220228281365453,0.0011976789805215,0.0012596333434602741,0.0006508824955501013,-0.0006770995978587402,0.001130299806729183,0.0006627499218203033,0.0009034944401458703
2023-03-29,0.0055049531512273465,0.006258022718889112,0.005977650724512886,0.0069123634867675355,0.0009206082838468599,0.0050399876535632835,0.006255429274617889,0.0058688870249746705,0.007217050611701715
2023-03-30,0.005245693533425015,0.005513170441211324,0.005775398849169654,0.006505922631117593,0.0024224027319317415,0.003845296152291559,0.005327404969170055,0.005389257052290783,0.006540635664434947
2023-03-31,0.008239660771709838,0.00844708917821664,0.008283190526899801,0.009844273640925888,0.0042888879731749945,0.010016868099501596,0.009280750259436654,0.009302561023980261,0.00978687755584784
2023-04-03,0.0027301840486548736,0.002535518516477004,0.0026743599650657264,0.0035040427706601357,0.0026996503211474277,0.003782574147072453,0.00314086611366414,0.0034289223700892115,0.0034079523036471713
2023-04-04,0.0006866277483128549,8.54634238730788e-05,-0.0009252057174479421,-4.6247377052488705e-05,0.0021922815570199574,0.0007886847000200609,-0.0004033254557104506,1.5486766992343597e-05,-0.0004343771879326046
2023-04-05,-0.0015414938929452367,-0.002010417226533379,-0.0030389670131692327,-0.0022716604520123455,0.0013480076264518813,0.001011449112809923,-0.00275511207132003,-0.0018688557287545628,-0.0027647984065750646
2023-04-06,0.0014708825723495594,0.0017615303875470343,0.00184227377478721,0.002008719497381045,0.00019128000660593517,0.001713772517726531,0.002488519433298414,0.001921530502547859,0.0019672248035027353
2023-04-10,-0.0019112017747483874,-0.001589981571525095,-0.0002710780592025466,-0.0019092800221816135,-0.003498805377932854,-0.005170402040972532,-0.0015071807120627648,-0.002127272679769772,-0.0012753387787230012
2023-04-11,0.0017026082506250545,0.0015636545742339393,0.002141987405884403,0.0025457072314101514,0.0009302327408999572,0.0005138666600786035,0.0020704555803537977,0.002274830302709346,0.0021699669763342094
2023-04-12,-0.0006218653723134958,-0.001096962764541547,-0.00109402060588532,-0.0011286532362541014,0.0004664300510767744,-0.0005230727946760746,-0.001587541857847335,-0.001240194696563301,-0.001217292343128135
2023-04-13,0.005209137045842754,0.005917062388865163,0.006603646028219754,0.006681729023334233,0.0011315006439700885,0.0025807132174598406,0.007029812085420163,0.006176424585581284,0.0076177680054467034
2023-04-14,-0.005265674850103897,-0.004600107964890957,-0.004668812290197719,-0.006209110296519253,-0.003042890855135863,-0.003653555887885498,-0.0054685563336161385,-0.005734021060409824,-0.005679827991494709
2023-04-17,-0.00010058772694578284,0.00012437260631369655,0.001466370796134646,0.0003991611444336238,-0.002818627071457,-0.004412152434002069,1.8310845812085605e-05,0.0012337862052325796,0.0007751773053174223
2023-04-18,0.0010296989576514702,0.000906968520727215,0.0005801670995544536,0.0011175448310755962,0.001301105132471803,0.0017374614169718818,0.0012856216742572625,0.0008695041680501727,0.0010165841409414404
2023-04-19,-0.0020657082638811646,-0.002585999349860695,-0.0028198363878075023,-0.0031184378248706396,-0.00176757807273765,-0.003173084888791057,-0.002817662910472189,-0.002629274843011254,-0.0030022000506321573
2023-04-20,-0.0009974127830404953,-0.0017479941631891713,-0.0026747783944380027,-0.0014392689881144137,0.0014675530093763458,0.001461204292450854,-0.0005827555376800959,-0.0016390968428260167,-0.002299052544750092
2023-04-21,-0.0011641112644362914,-0.0010900495617431137,-0.0008825087874397051,-0.0014575736771923345,-0.001231444913980253,-0.0004507146999876124,-0.0013784329398184782,-0.0012769588850753669,-0.0011592850161340283
2023-04-24,0.0021223584396311977,0.0017742783084221901,0.0013975667660882946,0.002289749583310706,0.0026351867088097226,0.004107713117533393,0.0021020789077257247,0.0019425416226352015,0.001920967783390149
2023-04-25,-0.003870435681405059,-0.006391295909306871,-0.008831941054842057,-0.00700215629539301,0.0018761493087248195,0.0009851114950050594,-0.007785866718043651,-0.006126344046265108,-0.008452147984192105
2023-04-26,-0.004201650540285644,-0.003452798903748981,-0.0035737354820247168,-0.004668364471938936,-0.002987622629004868,-0.004754008062988292,-0.003818490048066452,-0.004724872930967518,-0.0042465046030027076
2023-04-27,0.0055446761496411754,0.007389675247539786,0.008683554385608095,0.007774059214791273,-0.0006452924888532263,0.0009561819073955469,0.007750150389586255,0.008616844175236133,0.009144631152605207
2023-04-28,0.005758134133827474,0.0058111498858810446,0.005630271940152484,0.007177863488098313,0.004161232367512048,0.007858404036648479,0.006864990047500764,0.006714189871840217,0.006697342544524237
2023-05-01,-0.006212819479844216,-0.005381032035825738,-0.0043800079392474515,-0.007376844119597313,-0.006434852315796429,-0.011032803160118699,-0.005715054855765688,-0.007159879060484037,-0.005965706180766508
2023-05-02,-0.0007022080884400749,-0.0029594397805761865,-0.005497070180159523,-0.002640075014824145,0.004876551922525485,0.005274128889922628,-0.00038547831546957464,-0.005461196689421547,-0.004308962033649022
2023-05-03,-0.00025000445162932163,-0.0012234833506951511,-0.0011582242406750769,-0.00031271406017628454,0.0012572664186295426,0.0007375673766697422,-0.0014261933509158717,-0.0006778742586067206,-0.0010665658734396555
2023-05-04,-0.0007430999974428522,-0.0008438176269291554,-0.0004250552066310506,-0.001030595123212547,-0.0009584826571856722,-0.0031571831154683042,-0.0010884735236062985,-0.0016970079492541347,-0.0010237039420777632
2023-05-05,0.006153249642804508,0.008205256295896182,0.009775450300295908,0.008944373709992648,-6.690842508963582e-05,0.003077839717622169,0.009619083865486525,0.008454603365328928,0.009943281143725922
2023-05-08,-0.0018326754485959657,-0.0013017796382820087,-0.0007768052429020457,-0.0024041147381996548,-0.002419363859188477,-0.0047203831983318,-0.002950183024719256,-0.0024360286402011003,-0.0014369261930934573
2023-05-09,-0.001121442693812411,-0.0016624114692319278,-0.0018647836379050975,-0.002148928055586255,-0.00019625816452332724,-0.0019601195647168082,-0.0019085438336078335,-0.00235637465311909,-0.0020591040468395595
2023-05-10,0.0040333066062010195,0.003675136144826814,0.0032667245683701833,0.004518626023018891,0.002978191245568194,0.0066846433165101094,0.004692689551377639,0.004249301821714556,0.004225843406203858
2023-05-11,-0.002145054519399875,-0.002281046148380138,-0.0033369328079138113,-0.0027084058231747503,0.0005170494890667717,0.001656957458073852,-0.0024769717894447705,-0.0020792948275484345,-0.003122264294496301
2023-05-12,-0.0032933763961024514,-0.0035106268064028813,-0.0034366329115935535,-0.0045426074676392135,-0.002653669411866046,-0.005148952993416008,-0.004523419560298288,-0.00406401936300112,-0.0040105135363962706
